0.65322,0.73144,0.65676,0.9873,0.74772,0.81727,0.85648,0.84712,0.98877,0.92511,0.669,0.73563,0.83521,0.78433,0.58562,0.67073,0.90654,0.52457,0.95099,0.83147,0.9442,0.38527,0.88324,0.67483,0.88283,0.82024,0.58893,0.99593,0.88515,0.84651,0.73103,0.98037,0.95619,0.80902,0.75155,0.95933,0.91553,0.8016,0.89177,0.9822,0.99273,0.86948,0.68419,0.21896,0.13098,0.74001,0.95927,0.87207,0.61755,0.93967,0.92402,0.69838,0.91895,0.92074,0.83467,0.88731,0.88335,0.84873,0.67988,0.99361,0.98488,0.79831,0.78703,0.78466,0.89177,0.90001,0.66146,0.96157,0.89436,0.8217,0.96047,0.33769,0.8686,0.85007,0.61815,0.64519,0.83194,0.59273,0.94628,0.96988,0.96697,0.95499,0.37262,0.77451,0.85463,0.94443,0.79416,0.9031,0.92615,0.95048,0.95057,0.93325,0.44566,0.82569,0.83705,0.53651,0.90223,0.61818,0.73111,0.89287,0.067718,0.085286,0.050381,0.002727,0.05296,0.021116,0.5141,0.1408,0.0237,0.053555,0.056661,0.055264,0.04413,0.09319,0.10521,0.037344,0.1948,0.038891,0.04471,0.064155,0.0070064,0.088419,0.084481,0.67023,0.079752,0.10303,0.16241,0.13311,0.48515,0.10449,0.0095534,0.068241,0.12156,0.0078525,0.14559,0.015346,0.011984,0.076019,0.023384,0.081839,0.015568,0.065355,0.0029766,0.17689,0.041662,0.059779,0.0081141,0.03259,0.098448,0.099746,0.21397,0.084773,0.0031504,0.025843,0.06283,0.05695,0.074641,0.11411,0.12325,0.046691,0.23868,0.0010398,0.057043,0.063273,0.079688,0.042336,0.091759,0.063861,0.087775,0.010368,0.024132,0.056347,0.19382,0.07508,0.036944,0.09265,0.019529,0.098572,0.11026,0.059467,0.011712,0.022568,0.14128,0.092786,0.36074,0.0011844,0.061387,0.20125,0.048345,0.041771,0.1279,0.1154,0.062246,0.065818,0.10799,0.10481,0.20282,0.19863,0.040062,0.11777,0.12214,0.19146,0.046763,0.019183,0.00049867,0.083035,0.1005,0.11815,0.083079,0.083777,0.35691,0.014303,0.11565,0.088709,0.042756,0.11666,0.024253,0.11427,0.11231,0.20152,0.052975,0.014313,0.07086,0.092811,0.10604,0.046828,0.23331,0.028979,0.036149,0.10145,0.028079,0.12666,0.064841,0.092039,0.073504,0.071102,0.29052,0.12422,0.081474,0.17434,0.086114,0.27955,0.038282,0.088837,0.09525,0.26388,0.090145,0.04798,0.027812,0.2223,0.07478,0.07996,0.072952,0.49722,0.056757,0.12792,0.045806,0.09538,0.027661,0.075093,0.10293,0.010276,0.34929,0.10282,0.11513,0.084893,0.038589,0.42767,0.27547,0.076639,0.024021,0.18364,0.13274,0.083777,0.12421,0.14335,0.12985,0.10136,0.03799,0.042902,0.053631,0.029065,0.1192,0.033087,0.087804,0.070933,0.86428,0.068144,0.1718,0.77163,0.069137,0.0737,0.021008,0.2216,0.14118,0.14932,0.00655,0.0040132,0.1296,0.17374
0.12749,0.14145,0.074382,0.0044314,0.079349,0.056411,0.040051,0.078009,0.0040532,0.021658,0.081543,0.15276,0.065132,0.071334,0.30212,0.11,0.024505,0.2454,0.016847,0.066359,0.015977,0.10246,0.056138,0.089705,0.03673,0.043564,0.14609,0.0013632,0.032605,0.045507,0.16712,0.0060142,0.018259,0.046499,0.082914,0.012977,0.03712,0.11633,0.047082,0.0055076,0.0025671,0.033032,0.20098,0.5409,0.49011,0.16489,0.01514,0.032552,0.24353,0.025327,0.030902,0.06699,0.024879,0.02802,0.04053,0.029667,0.033042,0.041621,0.13644,0.0021586,0.0057722,0.069124,0.051869,0.10693,0.050918,0.033211,0.15608,0.011374,0.052977,0.10073,0.013286,0.31892,0.03478,0.067409,0.27055,0.095314,0.077504,0.2854,0.016923,0.012233,0.0095642,0.014151,0.11101,0.12896,0.042117,0.020451,0.061654,0.044577,0.024389,0.013982,0.0149,0.02044,0.22404,0.087223,0.051106,0.15065,0.029265,0.22473,0.083002,0.040273,0.74102,0.53246,0.84691,0.99228,0.85667,0.91663,0.31833,0.42659,0.90647,0.76848,0.094628,0.88846,0.80721,0.58099,0.80887,0.91888,0.68682,0.86513,0.86225,0.80421,0.97721,0.71868,0.53969,0.081161,0.85012,0.67961,0.31723,0.70327,0.36887,0.41881,0.96676,0.75929,0.78983,0.97618,0.67067,0.9625,0.96957,0.8109,0.92111,0.81555,0.94399,0.84509,0.99156,0.69492,0.86981,0.81649,0.97509,0.89464,0.61127,0.80943,0.6711,0.6097,0.99016,0.9015,0.80853,0.81841,0.70926,0.70852,0.76866,0.90288,0.64605,0.99686,0.8199,0.78592,0.72917,0.82681,0.45417,0.70027,0.64288,0.96409,0.9048,0.81369,0.70204,0.82326,0.88966,0.74747,0.95359,0.78824,0.80672,0.86902,0.96374,0.92326,0.76024,0.8166,0.51371,0.99625,0.77107,0.67441,0.8398,0.81955,0.77495,0.6817,0.79647,0.78048,0.46506,0.49709,0.67539,0.6135,0.87123,0.73783,0.27303,0.092488,0.073639,0.017566,0.00051905,0.094094,0.087354,0.15169,0.19619,0.056387,0.16464,0.012786,0.12679,0.1094,0.065195,0.11957,0.026243,0.22743,0.066229,0.089383,0.042794,0.014746,0.1404,0.078936,0.067975,0.068938,0.09864,0.029224,0.029235,0.071626,0.030043,0.12876,0.090022,0.26278,0.068023,0.71796,0.16118,0.12195,0.076315,0.17729,0.13297,0.13356,0.036582,0.12206,0.42926,0.17967,0.15257,0.044175,0.028189,0.18628,0.0512,0.054951,0.056598,0.093917,0.043838,0.18658,0.038235,0.10018,0.02522,0.054586,0.071595,0.0091432,0.22062,0.098917,0.36391,0.17608,0.04727,0.12827,0.44611,0.069552,0.031187,0.11624,0.1355,0.085975,0.12674,0.078524,0.071841,0.23561,0.036384,0.035153,0.05745,0.029405,0.12173,0.040437,0.091708,0.076122,0.038711,0.066716,0.14945,0.055875,0.056037,0.13309,0.022791,0.33065,0.083547,0.21747,0.0070442,0.0040942,0.13355,0.10199
0.21929,0.12712,0.26886,0.0082702,0.17293,0.12632,0.10347,0.074875,0.0071808,0.05323,0.24946,0.11161,0.099654,0.14433,0.11226,0.21927,0.068953,0.23003,0.032167,0.10217,0.039823,0.51227,0.06062,0.23547,0.080435,0.13619,0.26497,0.0027095,0.082241,0.10798,0.10185,0.01362,0.025552,0.14448,0.16554,0.027695,0.047354,0.082069,0.061152,0.012288,0.0046998,0.097485,0.11484,0.24014,0.37891,0.095102,0.02559,0.095379,0.13892,0.035,0.045078,0.23463,0.056171,0.051245,0.1248,0.083018,0.08361,0.10965,0.18368,0.0042351,0.0093501,0.13256,0.1611,0.10841,0.057309,0.066779,0.18245,0.027052,0.052662,0.077576,0.026244,0.34339,0.096619,0.082522,0.1113,0.2595,0.09056,0.12187,0.036798,0.017886,0.023465,0.030857,0.51637,0.096532,0.10326,0.035115,0.14419,0.052318,0.049458,0.035533,0.034526,0.046306,0.33029,0.087087,0.11185,0.31285,0.068509,0.15708,0.18589,0.066859,0.19126,0.38225,0.10271,0.0049888,0.090373,0.062256,0.16757,0.43261,0.069834,0.17797,0.84871,0.056277,0.14866,0.32582,0.085924,0.043777,0.11838,0.095982,0.093035,0.13163,0.015786,0.1929,0.37583,0.24861,0.070124,0.21735,0.52036,0.16362,0.14598,0.4767,0.02369,0.17247,0.08861,0.01597,0.18374,0.022155,0.018449,0.11308,0.055504,0.10261,0.040443,0.089556,0.0054616,0.1282,0.088531,0.12373,0.016794,0.072775,0.29028,0.090828,0.11492,0.30553,0.0066944,0.072659,0.12864,0.12464,0.2161,0.17736,0.10809,0.050426,0.11527,0.0020975,0.12306,0.15081,0.19114,0.13085,0.45407,0.23587,0.26935,0.025543,0.071064,0.12996,0.10414,0.10166,0.073394,0.15988,0.026886,0.11319,0.083021,0.071517,0.024547,0.054172,0.09848,0.090615,0.12555,0.0025652,0.16754,0.12434,0.11185,0.13868,0.09716,0.20289,0.14128,0.1537,0.42695,0.39809,0.12179,0.18787,0.088711,0.14439,0.60483,0.71605,0.8796,0.96325,0.99898,0.82287,0.81215,0.73016,0.72073,0.85984,0.47845,0.97291,0.75757,0.8019,0.89205,0.76377,0.9495,0.65829,0.82146,0.7091,0.90423,0.97094,0.78873,0.82825,0.82598,0.88423,0.66805,0.9418,0.93462,0.82693,0.94188,0.74458,0.84514,0.64518,0.85847,0.21094,0.5483,0.75383,0.84221,0.64837,0.78092,0.58689,0.92514,0.78911,0.47549,0.55645,0.75729,0.90784,0.944,0.59143,0.87402,0.86509,0.87045,0.40886,0.8994,0.68549,0.91596,0.80444,0.94712,0.87032,0.82547,0.98058,0.43009,0.79826,0.52096,0.73903,0.91414,0.44407,0.27842,0.85381,0.94479,0.70012,0.73177,0.83025,0.74905,0.77812,0.79831,0.66303,0.92563,0.92194,0.88892,0.94153,0.75908,0.92648,0.82049,0.85295,0.097008,0.86514,0.67875,0.1725,0.87483,0.79321,0.9562,0.44775,0.77527,0.63321,0.98641,0.99189,0.73685,0.72427
